timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target,Symbol,Probability,TradeR
2026-06-18 11:15:00+00:00,362.77,362.85,362.35,362.35,7322.0,363.4013513373997,363.8962057215497,364.26119861211606,365.79795083861205,-0.4948543841499599,-0.3649928905663842,-0.0094258342090419,20.57294647753457,-0.4145001224472366,-0.2069898810138388,-0.2075102414333978,-0.6143887654625613,0.3641075517300288,0.0010048504256382,365.4555420468904,362.7984779531096,0.0073328662723356,4048.05,1.8087721248502364,363.73983767015767,-0.0038209663232377,0.4199999999999591,0.0800000000000409,0.0,0.0011591003173725,11,15,-0.0008547951249103,0.0,GOOGL,0.53,-1.02
2026-06-18 11:20:00+00:00,362.41,362.69,362.2922,362.2922,5477.0,363.17952106991976,363.7503870195906,364.1839829802684,365.7630677456905,-0.5708659496708606,-0.4335959606777919,-0.0094893882181232,20.161381480554127,-0.4868989559985834,-0.2629716960107877,-0.2239272599877957,-0.5761929878773369,0.3665141551778851,0.001011653453146,365.54014750479337,362.4820924952066,0.0084408524654594,4304.45,1.2724041399017296,363.6468538614792,-0.0037251906543243,0.1178000000000452,0.2799999999999727,0.0,0.0003251519077695,11,20,-0.0001595142817718,1.0,GOOGL,0.5133333333333333,1.48
2026-06-18 11:25:00+00:00,362.55,362.69,362.22,362.35,8053.0,363.0136168559358,363.62307910871874,364.1120620790814,365.7291068725991,-0.6094622527829188,-0.488982970362656,-0.0092393709144298,21.845150634145725,-0.5334621565758653,-0.3170697881238032,-0.216392368452062,-0.5843942054433701,0.3739060012366055,0.0010318918207164,365.56555371729326,362.2336862827068,0.0091951633354117,4634.15,1.7377512596700584,363.50955319650586,-0.0031898836944156,0.1999999999999886,0.1399999999999863,0.1299999999999954,0.0005519525320822,11,25,0.0001595397306375,1.0,GOOGL,0.5033333333333333,1.48
2026-06-18 11:30:00+00:00,362.58,362.72,362.22,362.51,7173.0,362.9128934847487,363.5218900988352,364.0492361151958,365.6970759584439,-0.6089966140864931,-0.5273460163606387,-0.0087150709370344,26.468130188131468,-0.5511004230500589,-0.3638759151090543,-0.1872245079410045,-0.4936476897046609,0.3829127154339908,0.0010562818003199,365.5255752418959,362.05966475810425,0.0095608686209804,4966.85,1.4441748794507585,363.3590657429861,-0.0023367126983605,0.0699999999999931,0.1400000000000432,0.2899999999999636,0.0001930981214311,11,30,0.0004415620256656,0.0,GOOGL,0.5,-1.02
2026-06-18 11:35:00+00:00,362.5,362.66,362.1,362.41,5225.0,362.812314787799,363.4208091807593,363.9849523459724,365.6643687349768,-0.6084943929602673,-0.5641431652131814,-0.008899879269712,25.454689028106912,-0.5666164389708683,-0.4044240198814172,-0.1621924190894511,-0.4368131868131799,0.3955618071887059,0.0010914759724861,365.473965607643,361.8922743923571,0.0098829811961201,5205.1,1.0038231734260628,363.1623319628939,-0.0020716134265014,0.0899999999999749,0.160000000000025,0.3100000000000023,0.0002483375182803,11,35,-0.0002758544591872,1.0,GOOGL,0.54,1.48
2026-06-18 11:40:00+00:00,362.2,362.45,362.08,362.17,2329.0,362.6838518302392,363.3070992552357,363.9137777441696,365.6295988968178,-0.6232474249964639,-0.6066784889338805,-0.0094620318137703,23.16247020064424,-0.5914609934504256,-0.4418314145952189,-0.1496295788552066,-0.5273421406794911,0.3937359638180844,0.0010871578645886,365.4401632233482,361.6990767766519,0.0103296420098196,5259.7,0.4428009202045744,363.12391142158657,-0.0026269584336985,0.0299999999999727,0.25,0.0900000000000318,8.283402821871694e-05,11,40,-0.000662233382081,1.0,GOOGL,0.5433333333333333,1.48
2026-06-18 11:45:00+00:00,362.29,362.47,362.159,362.3,3033.0,362.6070814641914,363.21554477748697,363.8504923424374,365.5964685595361,-0.6084633132955446,-0.634947564950437,-0.0090166859995235,26.99728240616183,-0.5938154336444086,-0.4722282184050569,-0.1215872152393516,-0.3986254295532614,0.3878262521167951,0.0010704561195605,365.3795779342861,361.554662065714,0.0105573167777315,5312.25,0.5709445150360017,363.0808536864864,-0.002150633057508,0.0099999999999909,0.1700000000000159,0.1310000000000286,2.760143527460917e-05,11,45,0.0003589474556147,1.0,GOOGL,0.52,1.48
2026-06-18 12:05:00+00:00,362.8418,362.8418,362.55,362.66,160219.0,362.5925005677328,363.01254748820907,363.6614548697335,365.4778187144879,-0.4200469204762385,-0.6489073815243955,-0.0077099582250959,37.693079658607495,-0.4819576794323552,-0.5010323155960197,0.0190746361636644,0.0855526424727479,0.3715695227693577,0.0010245671504145,364.67840077661646,361.4438392233836,0.0089189917642775,13135.7,12.19721826777408,362.7286019797201,-0.0001891275718144,0.1817999999999529,0.0,0.1100000000000136,0.0005012959797053,12,5,0.0002206409619947,0.0,GOOGL,0.58,-1.02
2026-06-18 12:10:00+00:00,362.56,362.86,362.26,362.31,5397.0,362.5360004541863,362.9486795347355,363.6084566395479,365.44629813026415,-0.4126790805492533,-0.6597771048123491,-0.0085821039816531,32.486935781699586,-0.4763384791382918,-0.4960935483044741,0.0197550691661823,0.0049131612549269,0.3878859854286909,0.0010705914422143,364.4837757536909,361.4302842463092,0.0084278421997229,13363.5,0.4038612638904478,362.66081730628,-0.0009673427333169,0.25,0.3000000000000113,0.0500000000000113,0.0006900168364108,12,10,-0.0009650912700601,1.0,GOOGL,0.5266666666666666,1.48
2026-06-18 12:15:00+00:00,362.42,362.54,362.26,362.5,6417.0,362.528800363349,362.9078904861232,363.5649877517224,365.41698173095807,-0.3790901227741301,-0.6570972655992477,-0.0079826113092514,37.53109382407697,-0.4513509178920571,-0.4871450222219908,0.0357941043299336,0.0413964399061617,0.3801798436123579,0.0010487719823789,364.2253764653893,361.4906835346106,0.0075439804986998,13639.0,0.4704890387858347,362.621454744197,-0.0003349353509231,0.079999999999984,0.0400000000000204,0.160000000000025,0.0002206896551723,12,15,0.0005244127956722,1.0,GOOGL,0.5266666666666666,1.48
2026-06-18 12:20:00+00:00,362.5,362.96,362.4,362.95,2799.0,362.6130402906792,362.9117186237483,363.5408705849882,365.392434649058,-0.2986783330690628,-0.629151961239927,-0.0066844149397998,47.53005864730384,-0.3907327326662084,-0.4678625643108344,0.0771298316446259,0.1213759620424258,0.3930241404971896,0.0010828602851555,363.9868392591112,361.5933807408889,0.0065944579645192,13563.35,0.206364946713017,362.6187518470308,0.0009134887572195,0.4499999999999886,0.0099999999999909,0.1000000000000227,0.0012398401983744,12,20,0.0012413793103447,1.0,GOOGL,0.52,1.48
2026-06-18 13:30:00+00:00,365.68,367.66,363.66,363.975,5088601.0,364.45613649887406,364.0167490721682,363.882606557905,365.2490322178319,0.4393874267058777,0.1341425142632033,-0.0034881193526942,50.4937694818805,0.3824682503881149,0.2543628448033801,0.1281054055847348,-0.034331227684702,0.8808335673397438,0.0024200386491922,365.5886295040991,361.952600495901,0.0099897767929063,273360.5,18.61498277915061,365.0891630172917,-0.0030517559274659,1.704999999999984,1.9800000000000184,0.3149999999999977,0.0046843876639878,13,30,-0.0046625464887333,1.0,GOOGL,0.56,1.48
2026-06-18 13:35:00+00:00,364.0,365.4298,360.13,360.15,623338.0,363.5949091990992,363.6652264292438,363.736229830144,365.1982955788485,-0.0703172301445533,-0.0710034009002242,-0.0138234368559876,29.520401470621564,0.0218191248752646,0.207854100817757,-0.1860349759424924,-1.1391710129014645,1.1964740268154768,0.0033221547322378,366.0082267253412,361.2990032746588,0.0130757280318823,304180.1,2.049239907541618,364.7571630858912,-0.0126307679523385,3.850000000000023,1.4298000000000002,0.0199999999999818,0.010689990281827,13,35,-0.0105089635277149,0.0,GOOGL,0.5066666666666667,-1.02
2026-06-18 22:05:00+00:00,366.95,367.0,366.6,366.6,1091.0,367.3406453018584,367.49598295643216,367.3569269216279,366.16208229836985,-0.1553376545737705,0.1390560348042981,0.0011959668212541,33.433851761649606,-0.1141277358147476,-0.034199026349318,-0.0799287094654296,-0.223177834630666,0.3956951128452516,0.001079364737712,368.0372835800523,366.98245641994765,0.0028773244956482,3895.65,0.2800559598526562,367.650286015144,-0.0028567528847256,0.3499999999999659,0.0500000000000113,0.0,0.0009547190398253,22,5,-0.0018786245201339,0.0,GOOGL,0.5133333333333333,-1.02
2026-06-18 22:20:00+00:00,366.11,366.12,366.11,366.12,1136.0,366.9385703945516,367.2596566164028,367.2665660673693,366.1739755171387,-0.3210862218512602,-0.0069094509664182,-0.0001474040230806,30.10891277402713,-0.2587118756060249,-0.118654683384458,-0.1400571922215669,-0.4486499714495411,0.4152814004814197,0.0011342767411816,368.2530366750032,366.4792333249968,0.0048448687588945,3737.45,0.3039505545224685,367.5878609138648,-0.0039932246680167,0.0099999999999909,0.0,0.0,2.731344914233285e-05,22,20,-0.0018810828494315,0.0,GOOGL,0.58,-1.02
2026-06-18 22:25:00+00:00,366.12,366.2232,366.12,366.12,1191.0,366.7748563156413,367.1560514694571,367.2216026921783,366.1734384473164,-0.3811951538158382,-0.0655512227211829,-0.0001459375304309,30.10891277402713,-0.3143570685865597,-0.1577951604248784,-0.1565619081616813,-0.4296981234702159,0.3929898718756051,0.0010733908878936,368.3484042804984,366.2677957195015,0.0056828596115942,3661.75,0.3252543182904349,367.5622786706209,-0.0039239028439949,0.0,0.1032000000000152,0.0,0.0,22,25,0.0,0.0,GOOGL,0.6133333333333333,-1.02
2026-06-18 22:30:00+00:00,366.05,366.05,365.55,365.74,3058.0,366.5678850525131,367.0273195176883,367.1635006258184,366.1691256269451,-0.4594344651752067,-0.1361811081301311,-0.0011719328499101,26.52336894858449,-0.3846847033309473,-0.2031730690060921,-0.1815116343248551,-0.5330432417731792,0.4056334524559185,0.0011090759896536,368.4593253209256,365.9808746790744,0.0067765369985543,3737.1,0.8182815552166118,367.0764013799888,-0.0036406627474953,0.3100000000000023,0.0,0.1899999999999977,0.0008475966533603,22,30,-0.0010379110674095,0.0,GOOGL,0.5366666666666666,-1.02
2026-06-18 22:35:00+00:00,365.75,365.75,365.1,365.1,2104.0,366.2743080420105,366.8521086524439,367.08257903264905,366.1584875610054,-0.5778006104333713,-0.2304703802051904,-0.0028907907285067,21.81209460001532,-0.4864549618533829,-0.2598294475755503,-0.2266255142778325,-0.6624678805925304,0.4230882058519227,0.0011588282822567,368.6536812141928,365.5655187858072,0.0084584016115739,3804.4,0.5530438439701398,366.9246806469298,-0.0049729024597436,0.6499999999999773,0.0,0.0,0.0017803341550259,22,35,-0.001749876961776,1.0,GOOGL,0.5666666666666667,1.48
2026-06-18 22:55:00+00:00,365.7477,365.7477,365.28,365.6,1851.0,365.90934857400754,366.4690722303421,366.8688761546027,366.1379122994853,-0.5597236563345405,-0.3998039242605955,-0.0014691521457229,34.71403331999484,-0.5398125556175728,-0.4258757641827465,-0.1139367914348263,-0.2727768685215493,0.441349012061034,0.0012071909520268,368.5014036526946,364.9057263473055,0.0098350035705391,3850.55,0.4807105478438145,366.1848641519809,-0.0015971827599573,0.1476999999999861,0.0,0.32000000000005,0.0004039934354485,22,55,-0.000819896146488,1.0,GOOGL,0.5,1.48
2026-06-18 23:00:00+00:00,365.5573,365.75,365.2841,365.53,1647.0,365.833478859206,366.3837020275837,366.8163712073633,366.1318634208835,-0.5502231683776699,-0.4326691797796229,-0.0016438433280844,34.014892091979746,-0.5434541597504676,-0.4493914432962907,-0.0940627164541768,-0.3380865392480325,0.4431026540566728,0.0012122196647516,368.4177851767936,364.7823448232064,0.00994566890156,1779.55,0.9255148773566352,366.0320284210812,-0.0013715423299069,0.0273000000000251,0.1927000000000021,0.2458999999999491,7.468607227867807e-05,23,0,-0.0001914660831511,1.0,GOOGL,0.5833333333333334,1.48
2026-06-18 23:05:00+00:00,365.59,365.7517,365.47,365.7517,1388.0,365.8171230873649,366.3262472978034,366.77461939530986,366.12808070027774,-0.5091242104385287,-0.4483720975064784,-0.001028002822285,38.25625232322819,-0.5224285885183804,-0.4639988723407087,-0.0584297161776716,-0.2885144897903476,0.4315738930526248,0.0011799641479523,368.2850512874871,364.72159871251296,0.009742818898652,1834.55,0.7565888092447739,365.96727703456855,-0.0005890609573493,0.161700000000053,0.0,0.1199999999999477,0.0004421032082695,23,5,0.000606516564988,1.0,GOOGL,0.52,1.48
2026-06-18 23:10:00+00:00,365.7699,365.9458,365.75,365.75,1667.0,365.8036984698919,366.27386117982127,366.73443824255264,366.1243187032601,-0.4701627099294114,-0.4605770627313745,-0.0010223814265762,38.23595685369136,-0.5001375730116138,-0.4712266124748897,-0.028910960536724,-0.1010597618267247,0.4147329006917244,0.0011339245405105,368.1129831083088,364.6916668916913,0.0093542480290293,1907.05,0.8741249573949293,365.778529447367,-7.799650627423104e-05,0.0199000000000069,0.1759000000000128,0.0,5.440874914561015e-05,23,10,-4.647961991732785e-06,1.0,GOOGL,0.64,1.48
2026-06-18 23:15:00+00:00,365.5613,365.5613,365.52,365.52,506.0,365.7469587759135,366.20532834529206,366.6868132134329,366.11830558183465,-0.4583695693785898,-0.4814848681408534,-0.001634186471184,35.49250742034086,-0.4953211070388761,-0.476045511387687,-0.019275595651189,-0.1638806948541524,0.4015376934994598,0.0010985382290967,367.93580317748734,364.6508468225126,0.0089870769177465,1864.15,0.27143738433066,365.72782509244354,-0.0005682506995223,0.0413000000000352,0.0,0.0,0.0001129897132852,23,15,-0.0006288448393712,1.0,GOOGL,0.6566666666666666,1.48
2026-06-18 23:20:00+00:00,365.76,366.0,365.76,365.93,873.0,365.78356702073074,366.18029849572,366.6571342638866,366.1164318944532,-0.3967314749892807,-0.476835768166552,-0.0005092147694342,43.302167914424246,-0.4531962849002866,-0.4714756660902069,0.0182793811899203,0.051949472302728,0.4071421439637853,0.0011126230261628,367.7204303785607,364.6892196214393,0.0082835808955848,1571.55,0.5555025293500048,365.7019899215738,0.0006234860206123,0.1700000000000159,0.0699999999999931,0.0,0.0004645697264504,23,20,0.0011216896476253,1.0,GOOGL,0.5366666666666666,1.48
2026-06-18 23:25:00+00:00,365.7501,365.89,365.7501,365.89,1539.0,365.8048536165846,366.1539077233818,366.6270505672636,366.11417884077713,-0.3490541067972117,-0.473142843881817,-0.0006123194722667,42.75828787771264,-0.4182187600350175,-0.4608242848791691,0.0426055248441515,0.2163790742262294,0.3909105622520887,0.0010683827441364,367.5140095394997,364.7311604605004,0.0076056986498656,1623.7,0.947835191229907,365.6546694519781,0.0006435868804152,0.1399000000000114,0.0,0.0,0.0003823553527016,23,25,-0.0001093105238707,1.0,GOOGL,0.6,1.48
2026-06-18 23:30:00+00:00,365.9,365.9,365.8,365.8999,2861.0,365.8238628932677,366.1308161121652,366.5985348587435,366.1120467130082,-0.3069532188975472,-0.4677187465782708,-0.0005794584333208,42.9492795793191,-0.3852589469919962,-0.4457112173017345,0.0604522703097382,0.1559959488681516,0.370131236376937,0.0010115641911269,367.28391893615793,364.8012410638421,0.0067851285893106,1670.6,1.7125583622650546,365.6579394619433,0.0006617127975197,9.999999997489796e-05,0.0,0.099899999999991,2.732987901196419e-07,23,30,2.705731230712161e-05,1.0,GOOGL,0.5966666666666667,1.48
2026-06-18 23:35:00+00:00,365.9,367.14,365.9,366.1,7825.0,365.8790903146142,366.1280146474229,366.5789844721261,366.1119268452171,-0.2489243328087127,-0.4509698247032361,-3.257704636902568e-05,46.8121562644576,-0.339082923132139,-0.4243855584678154,0.0853026353356763,0.1093792726278463,0.4322718623500118,0.0011807480534007,367.0200374714143,364.9251225285857,0.0057222478635034,2023.85,3.866393260370087,365.8180901270524,0.0007706285734795,0.2000000000000454,1.0399999999999636,0.0,0.0005462988254576,23,35,0.0005468708791667,0.0,GOOGL,0.5566666666666666,-1.02
2026-06-18 23:50:00+00:00,366.41,366.41,366.11,366.24,1166.0,366.1150542410825,366.1892972557648,366.5564351882848,366.1199205975631,-0.0742430146822812,-0.3671379325200519,0.0003279783362809,49.00917191561426,-0.1853808422526413,-0.3227917478596571,0.1374109056070158,0.1942385029956601,0.4276953650083722,0.0011678008000447,366.691072742046,365.1030872579541,0.0043359149303512,1914.25,0.6091158417134648,365.9796118357765,0.0007114827050539,0.1700000000000159,0.0,0.1299999999999954,0.0004641764962866,23,50,-0.0004093998198639,0.0,GOOGL,0.54,-1.02
2026-06-18 23:55:00+00:00,366.46,366.46,366.21,366.4,1033.0,366.1720433928661,366.2084520506952,366.55030047501873,366.1227074572889,-0.0364086578291562,-0.3418484243235298,0.0007573759754942,51.779661904750725,-0.1470956937021696,-0.2876525370281596,0.1405568433259899,0.1772513976011455,0.4150028389363456,0.001132649669586,366.5925720351663,365.1605879648337,0.0039082534670647,1896.45,0.544701943104221,366.02283476546125,0.0010304418159604,0.0600000000000022,0.0,0.1899999999999977,0.0001637554585152,23,55,0.0004368719965048,0.0,GOOGL,0.5866666666666667,-1.02
2026-06-22 08:00:00+00:00,363.95,365.47,361.05,361.05,40537.0,365.1476347142929,365.73950186426833,366.3346024171749,366.0722327562214,-0.5918671499754851,-0.5951005529065583,-0.013719239829823,17.513753866395405,-0.5422045295250086,-0.3385629355275294,-0.2036415939974792,-1.285030758714966,0.7675026361551757,0.0021257516580949,367.8373337872659,363.4088262127341,0.012265635160038,3866.5,10.484158799948274,363.8351018385156,-0.0076548464522582,2.8999999999999773,1.5200000000000389,0.0,0.0080321285140561,8,0,-0.0146015283842794,1.0,GOOGL,0.8033333333333333,1.48
2026-06-22 09:30:00+00:00,362.52,362.69,362.4342,362.69,2597.0,362.5407241711226,363.045044181689,364.338254154104,365.4748109325462,-0.5043200105664027,-1.2932099724149566,-0.0076197068833292,42.89250138419234,-0.6955494837097262,-0.8540218973939929,0.1584724136842666,0.1076455975710699,0.5391727136525706,0.0014865938229688,364.57798171941175,360.57101828058825,0.0110479016207325,7976.45,0.3255834362404328,362.2952885669492,0.0010894743749279,0.1700000000000159,0.0,0.0858000000000061,0.0004687198433924,9,30,0.0004689396447092,0.0,GOOGL,0.5566666666666666,-1.02
2026-06-22 09:35:00+00:00,362.71,362.79,362.61,362.63,1955.0,362.5585793368981,363.0073128924446,364.2712637951196,365.4465043561029,-0.4487335555464824,-1.263950902674992,-0.0077070222933599,42.357924511570026,-0.6430388393870885,-0.811825285792612,0.1687864464055235,0.1187189398122603,0.5135175198202446,0.0014160922147098,363.35838675434064,361.4136132456594,0.0053629691660404,8022.55,0.2436881041564091,362.3322324142825,0.000821808161348,0.079999999999984,0.0800000000000409,0.0199999999999818,0.0002206105396684,9,35,-0.000165430532962,0.0,GOOGL,0.5833333333333334,-1.02
