timestamp,open,high,low,close,volume,EMA9,EMA21,EMA50,EMA200,EMA9_EMA21,EMA21_EMA50,DistEMA200,RSI,MACD,MACDSignal,MACDHist,ROC,ATR,ATRPercent,BBUpper,BBLower,BBWidth,VolumeSMA20,RelativeVolume,VWAP,VWAPDistance,Body,UpperWick,LowerWick,BodyPercent,Hour,Minute,Return,Target
2026-06-08 09:20:00+00:00,308.45,308.59,308.45,308.5024,2153.0,308.3439977332933,,,,,,,49.289914506271465,,,,0.1696214039872734,0.5379780924614717,0.0017438376248012,,,,,,308.18138399111194,0.0010416463341515,0.0524000000000342,0.0875999999999521,0.0,0.0001698528115179,9,20,0.0002996011802469,0.0
2026-06-08 09:25:00+00:00,308.42,308.5,308.3509,308.3509,1230.0,308.3453781866347,,,,,,,44.00476641505831,,,,0.1061280939147674,0.5103725144285093,0.0016551679091207,,,,,,308.16005942220926,0.0006192904367573,0.0690999999999917,0.079999999999984,0.0,0.0002240953407302,9,25,-0.000491082079102,1.0
2026-06-08 09:30:00+00:00,308.47,308.55,308.37,308.37,1941.0,308.3503025493078,,,,,,,44.80825304512241,,,,0.1103788592020361,0.4881387633979006,0.0015829645017281,,,,,,308.1892281680979,0.0005865611623632,0.1000000000000227,0.079999999999984,0.0,0.0003242857606123,9,30,6.194241690216096e-05,1.0
2026-06-08 09:35:00+00:00,308.47,309.12,308.47,308.6,4229.0,308.40024203944625,,,,,,,53.467214336230334,,,,0.1557834609892308,0.5068431374409077,0.0016423951310463,308.9344446586335,307.7590953413665,0.0038086497643129,8505.95,0.497181384795349,308.25768315744193,0.0011104892473458,0.1299999999999954,0.5199999999999818,0.0,0.0004212572909915,9,35,0.0007458572494083,0.0
2026-06-08 09:40:00+00:00,308.6,308.6,307.6,307.8,15006.0,308.28019363155704,308.3935443302404,,,-0.1133506986833481,,,33.67638603604668,,,,-0.0811556565492614,0.5420686276237,0.0017611066524486,308.8199953112266,307.7475446887734,0.0034842450372097,4034.95,3.719005192133732,308.1848822478374,-0.0012488680334678,0.8000000000000114,0.0,0.1999999999999886,0.0025990903183886,9,40,-0.0025923525599481,0.0
2026-06-08 09:45:00+00:00,307.81,308.22,307.81,307.89,6620.0,308.2021549052456,308.3477675729458,,,-0.1456126677002203,,,36.52300901398389,,,,-0.1200285473301773,0.533349439936294,0.0017322726945866,308.6755674367949,307.77997256320515,0.002908814425898,3783.0,1.7499339148823685,308.1731813390688,-0.0009189032538078,0.079999999999984,0.3300000000000409,0.0,0.0002598330572606,9,45,0.0002923976608186,0.0
2026-06-08 09:50:00+00:00,307.7,308.04,307.5025,308.04,3239.0,308.1697239241965,308.319788702678,,,-0.1500647784815214,,,41.06327406694042,,,,-0.1161161498725118,0.5336459085122747,0.0017323916001567,308.6201591344933,307.77938086550665,0.0027294451012423,3690.95,0.8775518497947683,308.15728885890644,-0.0003806136124209,0.3400000000000318,0.0,0.1974999999999909,0.001103752759382,9,50,0.0004871869823639,0.0
2026-06-08 09:55:00+00:00,308.04,308.04,307.99,308.0,2253.0,308.1357791393572,308.2907170024345,,,-0.1549378630772935,,,40.2367767009017,,,,-0.0454338936846843,0.4990997721899702,0.0016204538058115,308.61216500395307,307.75837499604694,0.0027720454802146,3552.05,0.6342816120268577,308.1561130294096,-0.000506603707695,0.0400000000000204,0.0,0.0099999999999909,0.0001298701298701,9,55,-0.0001298532658097,0.0
2026-06-08 10:00:00+00:00,308.0,308.27,308.0,308.18,4776.0,308.1446233114858,308.280651820395,,,-0.1360285089091917,,,45.54804872017716,,,,-0.0810556690334921,0.4827355027478281,0.0015664076278403,308.6105176823605,307.75702231763944,0.0027694703248785,3471.45,1.3757939765803917,308.1625912923027,5.649195648410478e-05,0.1800000000000068,0.0899999999999749,0.0,0.0005840742423259,10,0,0.0005844155844156,0.0
2026-06-08 10:05:00+00:00,308.11,308.48,308.11,308.48,1621.0,308.2116986491887,308.29877438217727,,,-0.0870757329885805,,,53.03897513556888,-0.1233307671838019,,,0.0226970591096245,0.4746829668372693,0.001538780364488,308.64641010684346,307.7591298931565,0.0028762973732071,3419.25,0.4740805732251225,308.167883573906,0.0010128129592036,0.3700000000000045,0.0,0.0,0.0011994294605809,10,5,0.0009734570705433,0.0
2026-06-08 10:10:00+00:00,308.44,308.46,307.5,307.75,7872.0,308.119358919351,308.2488858019793,,,-0.1295268826283404,,,38.98483991726262,-0.1520069691759999,,,-0.2438878919580602,0.5107770406346085,0.0016597141856526,308.66809531853926,307.7144446814607,0.0030987835485899,3700.45,2.1273088408166574,308.12117745495914,-0.0012046476585121,0.6899999999999977,0.0199999999999818,0.25,0.0022420796100731,10,10,-0.0023664419087137,0.0
2026-06-08 10:15:00+00:00,308.2,308.2,308.06,308.06,3955.0,308.1074871354808,308.2317143654357,,,-0.1242272299548972,,,45.57953566952085,-0.1480124611165933,,,-0.0943405710831464,0.5064358234464214,0.0016439519036759,308.6676223536977,307.71851764630225,0.0030809086132424,3661.65,1.0801141561864187,308.11819945211715,-0.0001888867720914,0.1399999999999863,0.0,0.0,0.0004544569239758,10,15,0.0010073111291633,0.0
2026-06-08 10:20:00+00:00,308.08,308.2182,307.97,308.2182,1889.0,308.12962970838464,308.23048578675974,,,-0.1008560783751022,,,48.63086265770058,-0.1305761660715916,,,-0.0492265784609333,0.4879904074859625,0.0015832627907306,308.6711522547795,307.7338077452206,0.0030411718372208,3675.35,0.5139646564272791,308.1137143819733,0.0003391138178847,0.1382000000000403,0.0,0.1099999999999568,0.0004483836450931,10,20,0.0005135363240926,0.0
2026-06-08 10:25:00+00:00,308.05,308.05,307.87,307.87,1951.0,308.0777037667077,308.19771435159976,,,-0.1200105848920429,,,42.92589905232964,-0.1432038418503225,,,-0.2365521710952748,0.4780053783798237,0.0015526208411986,308.67964997294104,307.70031002705895,0.0031810177863451,3596.15,0.5425246444113844,308.1020089004285,-0.0007530262501581,0.1800000000000068,0.0,0.0,0.0005846623574885,10,25,-0.001129719140531,0.0
2026-06-08 10:30:00+00:00,308.02,308.48,307.98,308.42,1908.0,308.1461630133662,308.217922137818,,,-0.0717591244517734,,,52.42054862977566,-0.1075907235362478,,,0.2014294996751152,0.4874335656384088,0.0015804213917333,308.70352610128765,307.7134338987124,0.0032102075175905,3498.55,0.5453687956439096,308.0930799059668,0.0010611082018881,0.4000000000000341,0.0600000000000022,0.0399999999999636,0.0012969327540368,10,30,0.0017864683145483,0.0
2026-06-08 10:35:00+00:00,308.03,308.2749,307.76,307.99,2418.0,308.114930410693,308.1972019434709,,,-0.0822715327778951,,,45.98030679333857,-0.1127645969535819,,,0.0324791321575961,0.4997597395213813,0.0016226492403044,308.69832628477826,307.6916337152217,0.003268588491693,3407.1,0.7096944615655543,308.08330666409734,-0.0003028617976989,0.0399999999999636,0.2449000000000296,0.2300000000000182,0.0001298743465695,10,35,-0.0013942027105894,0.0
2026-06-08 10:40:00+00:00,307.99,308.27,307.9,307.97,1347.0,308.0859443285544,308.1765472213372,,,-0.0906028927827833,,,45.699081544929946,-0.117128576446305,,,-0.0227243215166839,0.4904911866984259,0.0015926589820385,308.676959981401,307.67019001859904,0.0032690520596225,3383.9,0.3980614084340553,308.0710819358879,-0.0003281123799503,0.0199999999999818,0.2799999999999727,0.07000000000005,6.494139039510929e-05,10,40,-6.493717328481807e-05,0.0
2026-06-08 10:45:00+00:00,307.9328,307.99,307.82,307.99,1565.0,308.0667554628435,308.1595883830338,,,-0.0928329201902897,,,46.05440438137846,-0.1176174085110233,-0.122831130092531,0.0052137215815077,-0.0032467532467502,0.4675989590771109,0.0015182277316702,308.67566889664715,307.6564811033528,0.0033091587171477,3410.35,0.4588971806412831,308.01787135353896,-9.048615723652366e-05,0.057200000000023,0.0,0.1127999999999929,0.0001857203155947,10,45,6.494139039503466e-05,0.0
2026-06-08 10:50:00+00:00,307.99,307.99,307.8,307.81,3378.0,308.01540437027484,308.1278076209398,,,-0.1124032506649541,,,43.30772178406749,-0.1310190016271804,-0.1244687043994609,-0.0065502972277194,-0.1200597053669947,0.4477704620001743,0.0014546975796763,308.6520552119038,307.61809478809624,0.0033590865267781,3524.8,0.9583522469359964,308.01245538861104,-0.0006572961095213,0.1800000000000068,0.0,0.0099999999999909,0.0005847763230564,10,50,-0.0005844345595636,0.0
2026-06-08 10:55:00+00:00,307.82,307.89,307.41,307.6,7032.0,307.93232349621985,308.0798251099452,,,-0.1475016137253533,,,40.28879191769997,-0.1567778680101241,-0.1309305371215935,-0.0258473308885305,-0.2852697095435669,0.4500725718573019,0.0014631748109795,308.64489476113897,307.54425523886096,0.0035781518929714,3819.15,1.841247397981226,307.9592079262897,-0.0011664139829053,0.2199999999999704,0.0699999999999931,0.1899999999999977,0.0007152145643692,10,55,-0.0006822390435657,1.0
2026-06-08 11:00:00+00:00,307.55,307.88,307.36,307.45,14314.0,307.8358587969759,308.0225682817684,,,-0.186709484792459,,,38.23836789785566,-0.1871384856262352,-0.1421721268225219,-0.0449663588037133,-0.0974817221770954,0.4550673881532076,0.0014801346175092,308.62642700266576,307.4574829973343,0.0038020621412635,4427.2,3.233194795807734,307.8641828971138,-0.0013453429145806,0.1000000000000227,0.3299999999999841,0.0899999999999749,0.0003252561392097,11,0,-0.0004876462938883,1.0
2026-06-08 11:05:00+00:00,307.61,307.9129,307.53,307.83,7941.0,307.83468703758075,308.0050620743349,,,-0.1703750367541374,,,45.76827891428692,-0.1784792716716197,-0.1494335557923414,-0.0290457158792782,-0.0746607803674667,0.4556268604279778,0.00148012494048,308.58931189710194,307.4425081028981,0.0037254451944379,4762.75,1.6673140517558134,307.8452270654811,-4.9463380109057765e-05,0.2199999999999704,0.082899999999995,0.0800000000000409,0.000714680180619,11,5,0.0012359733289966,1.0
2026-06-08 11:10:00+00:00,307.85,308.39,307.85,308.25,8552.0,307.9177496300646,308.0273291584862,,,-0.1095795284216478,,,52.64093451327203,-0.1361567619160837,-0.1467781970170899,0.0106214351010061,0.010317366073767,0.4630820846831224,0.0015022938675851,308.57073922142143,307.44908077857866,0.003638794623983,5093.3,1.6790685802917558,307.86446636498687,0.0012522836414517,0.3999999999999772,0.1399999999999863,0.0,0.0012976480129764,11,10,0.0013643894357275,1.0
2026-06-08 11:15:00+00:00,308.42,308.8,308.23,308.42,18206.0,308.0181997040517,308.0630265077148,,,-0.0448268036630565,,,55.12011012397844,-0.0878852028550341,-0.1349995981846787,0.0471143953296446,0.1786468314548385,0.4707190786343275,0.001526227477577,308.52835567075687,307.4734643292432,0.0034203078318969,5792.15,3.1432197025284223,307.99163130688635,0.0013908452359435,0.0,0.3799999999999954,0.1899999999999977,0.0,11,15,0.0005515004055149,0.0
2026-06-08 11:20:00+00:00,308.41,308.62,308.21,308.5,7895.0,308.1145597632414,308.1027513706498,,,0.0118083925916039,,,56.27998259782953,-0.0426822981450527,-0.1165361381767535,0.0738538400317008,0.0259386550807289,0.4663820015890202,0.0015117731007747,308.5971979257565,307.47462207424337,0.0036388196159259,5436.6,1.4521943861972555,308.0433765090891,0.0014823350402322,0.0899999999999749,0.1200000000000045,0.2000000000000454,0.0002917341977308,11,20,0.0002593865508073,0.0
2026-06-08 11:25:00+00:00,308.5,308.78,308.45,308.67,9897.0,308.2256478105932,308.15431942786347,,,0.0713283827296891,,,58.721320389388026,0.0067807445553285,-0.0918727616303371,0.0986535061856656,0.2207863891684817,0.4566404300469462,0.0014793806655876,308.69548732443275,307.45433267556723,0.0040209759577073,5600.45,1.767179423082074,308.106671335591,0.0018283559455791,0.1700000000000159,0.1099999999999568,0.0500000000000113,0.0005507499919007,11,25,0.0005510534846029,0.0
2026-06-08 11:30:00+00:00,308.6755,308.78,308.6343,308.75,6373.0,308.3305182484745,308.2084722071486,,,0.1220460413259161,,,59.85732375903541,0.0518383336276428,-0.0631305425787411,0.114968876206384,0.2532714225411477,0.4344303993293055,0.0014070620221192,308.7966903913854,307.4241296086146,0.0044455409968286,5757.15,1.1069713313010778,308.14831402538704,0.0019525856453765,0.0745000000000004,0.0299999999999727,0.0412000000000034,0.0002412955465587,11,30,0.0002591764667767,0.0
2026-06-08 11:35:00+00:00,308.76,308.9378,308.6386,308.74,9298.0,308.4124145987796,308.2567929155896,,,0.1556216831900201,,,59.63639112347972,0.0857513924891009,-0.0333541555651727,0.1191055480542736,0.2435143998181758,0.4247710850914968,0.0013758213548341,308.8838496890446,307.41097031095546,0.0047706140379903,6109.4,1.521917045863751,308.21049894197864,0.0017179851427483,0.0199999999999818,0.1777999999999906,0.1014000000000123,6.477942605422624e-05,11,35,-3.238866396759743e-05,0.0
2026-06-08 11:40:00+00:00,308.83,308.97,308.562,308.7108,14932.0,308.4720916790237,308.2980662868996,,,0.1740253921241219,,,58.95214908240665,0.1090148842752682,-0.0048803475970845,0.1138952318723528,0.2926480621162418,0.4235731504421053,0.0013720710465656,308.9503488446669,307.3975511553331,0.0050299428764197,6617.2,2.2565435531644806,308.27998267107387,0.0013974871971684,0.1191999999999779,0.1400000000000432,0.1487999999999942,0.0003861218979056,11,40,-9.457796203926616e-05,0.0
2026-06-08 11:45:00+00:00,308.66,308.75,308.4,308.52,7391.0,308.481673343219,308.3182420789996,,,0.1634312642193549,,,54.54804295076526,0.1107784190447773,0.0182514057312878,0.0925270133134895,0.2990897269180621,0.418317925410528,0.0013558859244474,308.9556909608325,307.3962090391674,0.0050547190511639,6905.7,1.0702752798412905,308.30285667408845,0.0007043182416602,0.1400000000000432,0.0899999999999749,0.1200000000000045,0.0004537793335927,11,45,-0.0006180541788626,0.0
2026-06-08 11:50:00+00:00,308.58,308.87,308.3178,308.3178,11472.0,308.4488986745752,308.31820188999967,,,0.130696784575548,,,50.26264699981277,0.0947677591742035,0.0335546764198709,0.0612130827543325,0.2822572776061111,0.4278809307383494,0.0013877918522328,308.96098364241044,307.4476963575897,0.0049082060290413,7085.7,1.619035522249037,308.3233495594405,-1.7999153967546942e-05,0.2622000000000071,0.2900000000000204,0.0,0.0008504212212204,11,50,-0.0006553870089459,0.0
2026-06-08 11:55:00+00:00,308.4648,308.55,308.3,308.5,6848.0,308.4591189396602,308.3347289909088,,,0.1243899487513999,,,53.78585745044916,0.0956782933591284,0.0459793998077224,0.0496988935514059,0.2176526004612987,0.4151751499713244,0.001345786547719,308.99046679680805,307.46221320319205,0.0049538204007001,7230.35,0.9471187425228376,308.3344159016644,0.0005370276225942,0.0351999999999748,0.0500000000000113,0.1648000000000138,0.0001141004862235,11,55,0.0005909486899557,0.0
2026-06-08 12:00:00+00:00,308.4927,308.51,308.25,308.46,692735.0,308.45929515172816,308.3461172644625,,,0.1131778872656354,,,52.89991162623914,0.0921104407306643,0.0552056079923108,0.0369048327383534,0.0681265206812585,0.4040912106876577,0.0013100279150867,309.0092809819674,307.4675790180326,0.0049980612200439,41772.65,16.583458315428874,308.3971593322364,0.000203765391029,0.0327000000000339,0.0172999999999774,0.2099999999999795,0.0001060105037931,12,0,-0.000129659643436,0.0
2026-06-08 12:05:00+00:00,308.38,308.5,308.3247,308.3828,5698.0,308.4439961213825,308.3494520586023,308.3783865656319,,0.0945440627801872,-0.0289345070295894,,51.14878955522909,0.0821070184065888,0.0605858900751664,0.0215211283314223,-0.0120614746125546,0.3877489813528245,0.0012573625421159,309.01812702993874,307.51001297006127,0.0048903961565867,41960.0,0.1357959961868446,308.40373427277484,-6.787943999520594e-05,0.0027999999999792,0.1172000000000252,0.0552999999999883,9.079624414783392e-06,12,5,-0.0002502755624717,0.0
2026-06-08 12:10:00+00:00,308.4,308.4636,308.21,308.29,4287.0,308.413196897106,308.34404732600206,308.3749204258032,,0.0691495711039351,-0.0308730998011128,,49.0469997508977,0.0659310377434962,0.0616549196088324,0.0042761181346638,-0.0680713128038831,0.3781669112561946,0.0012266596751636,309.00837266675074,307.50676733324923,0.0048707558905625,42078.95,0.1018799185816186,308.41812159863633,-0.0004154152744728,0.1099999999999568,0.0636000000000081,0.0800000000000409,0.0003568069025915,12,10,-0.000300924694892,0.0
2026-06-08 12:15:00+00:00,308.27,308.5,308.2,308.46,5562.0,308.4225575176848,308.3545884781837,308.37825687969325,,0.0679690395011221,-0.0236684015095534,,52.86782382362789,0.0660674513237609,0.0625374259518181,0.0035300253719427,-0.0680338225289261,0.3725835604521816,0.001207882903625,309.02630317451656,307.53583682548344,0.004831959894421,42236.15,0.1316881391888228,308.42438744557023,0.0001154660781681,0.1899999999999977,0.0400000000000204,0.0699999999999931,0.0006159631718861,12,15,0.0005514288494596,0.0
2026-06-08 12:20:00+00:00,308.45,308.5,308.35,308.45,5540.0,308.42804601414787,308.3632622528943,308.3810703353916,,0.0647837612535795,-0.0178080824973108,,52.61787199296206,0.0646237018344777,0.06295468112835,0.0016690207061276,-0.0971659919028376,0.3566847347055956,0.0011563778074423,309.039524249358,307.570615750642,0.004762225640188,42445.8,0.130519391789058,308.4272183582796,7.386391461050396e-05,0.0,0.0500000000000113,0.0999999999999659,0.0,12,20,-3.24191143097341e-05,0.0
2026-06-08 12:25:00+00:00,308.42,308.48,308.32,308.43,6844.0,308.4284368113183,308.369329320813,308.3829891457684,,0.0591074905053119,-0.0136598249554253,,52.087460711360485,0.061160665034265,0.062595877909533,-0.0014352128752679,-0.1004081103841427,0.3426358250837691,0.0011109030414803,309.04870337256534,307.60543662743464,0.0046793980648143,42709.75,0.1602444406722118,308.42578464939214,1.366730934204054e-05,0.0099999999999909,0.0500000000000113,0.1000000000000227,3.2422267613367395e-05,12,25,-6.484033068565598e-05,0.0
2026-06-08 12:30:00+00:00,308.44,308.604,308.42,308.43,16671.0,308.42874944905464,308.3748448371027,308.3848327086795,,0.0539046119519071,-0.0099878715767545,,52.087460711360485,0.0577504719282728,0.061626796713281,-0.0038763247850081,-0.0909589168892048,0.3313046947206405,0.0010741649473807,309.04038764186487,307.6757523581351,0.0044244570363769,43374.4,0.3843511379984506,308.42683384029334,1.026551311130524e-05,0.0099999999999909,0.1639999999999872,0.0099999999999909,3.2422267613367395e-05,12,30,0.0,0.0
2026-06-08 12:35:00+00:00,308.45,308.5595,308.23,308.25,9512.0,308.3929995592437,308.36349530645697,308.37954515147635,,0.0295042527867508,-0.0160498450193813,,47.12866221360598,0.0400615688175776,0.0573137511341403,-0.0172521823165627,-0.0875145857642881,0.3311757879548802,0.0010743740079639,308.98110718291065,307.8000328170894,0.0038315470099634,43498.4,0.2186747098743861,308.4233378364044,-0.0005620127115552,0.1999999999999886,0.1095000000000254,0.0199999999999818,0.0006488240064882,12,35,-0.0005836008170411,1.0
2026-06-08 12:40:00+00:00,308.29,308.65,308.23,308.62,35224.0,308.438399647395,308.3868139149609,308.3889747533793,,0.0515857324340913,-0.0021608384183764,,56.33156448935235,0.0552618690149415,0.0569033747103005,-0.001641505695359,0.098015748685294,0.3375203745295286,0.0010936438809199,308.85972606582635,308.03841393417366,0.0026612407868987,44543.9,0.7907704534178641,308.4243000623387,0.0006345153012318,0.3299999999999841,0.0299999999999727,0.0600000000000022,0.0010692761324605,12,40,0.0012003244120033,0.0
2026-06-08 12:45:00+00:00,308.5,308.62,308.5,308.5,9278.0,308.450719717916,308.3971035590554,308.39332868461935,,0.0536161588606205,0.0037748744360328,,53.103152017500406,0.0569685216594848,0.0569164041001374,5.211755934739909e-05,0.0,0.3219832049202769,0.0010437056885584,308.77924936294926,308.1858906370508,0.0019233670207406,44610.75,0.207976776897945,308.4217030607593,0.0002538632608007,0.0,0.1200000000000045,0.0,0.0,12,45,-0.0003888276845311,0.0
2026-06-08 12:50:00+00:00,308.5129,308.7275,308.412,308.65,27719.0,308.4905757743328,308.4200941445958,308.40339422639903,,0.070481629737003,0.0166999181967639,,56.46207198957559,0.0696222407210029,0.0594575714243105,0.0101646692966924,0.0615963171886136,0.3215201188545459,0.0010416981009381,308.78753919903727,308.2176008009627,0.0018465523993991,45569.1,0.6082850001426405,308.42167808773326,0.0007402913883432,0.1370999999999753,0.0775000000000432,0.1009000000000241,0.0004441924509961,12,50,0.0004862236628848,0.0
2026-06-08 12:55:00+00:00,308.58,308.71,308.5,308.71,12722.0,308.53446061946624,308.4464492223598,308.41541798222653,,0.0880113971064702,0.0310312401332453,,57.76515354335383,0.0835290321142565,0.0642718635622997,0.0192571685519567,0.1061018967335418,0.3135543960792197,0.001015692384695,308.81305703417536,308.2210829658246,0.0019175733482904,45294.9,0.2808704732762408,308.4237716833782,0.0009280358484027,0.1299999999999954,0.0,0.079999999999984,0.0004211071879757,12,55,0.0001943949457314,0.0
2026-06-08 13:00:00+00:00,308.63,308.7576,308.5,308.6,22760.0,308.54756849557305,308.46040838396345,308.42265649272747,,0.0871601116095917,0.0377518912359846,,54.54213998891585,0.0846978398199098,0.0683570588138217,0.016340781006088,0.1005546725485751,0.3095576535021344,0.0010031032193847,308.82010611257687,308.2240338874231,0.0019315366984891,46038.15,0.4943726018530284,308.42789525296035,0.0005580064244789,0.0299999999999727,0.1276000000000294,0.1000000000000227,9.721322099796731e-05,13,0,-0.0003563214667485,0.0
2026-06-08 13:05:00+00:00,308.65,308.65,308.27,308.34,20404.0,308.50605479645844,308.44946216723946,308.4194150616401,,0.0565926292189828,0.0300471055993511,,47.75919159209156,0.0639076140643055,0.0674671698639185,-0.0035595557996129,-0.0389029371717579,0.314589249680553,0.0010202673985877,308.80555294018154,308.2055870598185,0.0019457932164591,46563.5,0.4381973004606612,308.4275381286602,-0.0002838207288213,0.3100000000000023,0.0,0.0699999999999931,0.0010053836673801,13,5,-0.0008425145819832,0.0
2026-06-08 13:10:00+00:00,308.45,308.5,308.0,308.12,18360.0,308.4288438371668,308.41951106112674,308.40767329451694,,0.0093327760400256,0.0118377666098012,,42.897852582545255,0.0293408262037928,0.0598419011318934,-0.0305010749281005,-0.1069865456313775,0.3278328747033706,0.0010639779134862,308.7962569091071,308.15188309089297,0.0020913079910883,47162.85,0.3892894513372283,308.4794034208958,-0.001165080770094,0.3299999999999841,0.0500000000000113,0.1200000000000045,0.0010710112943008,13,10,-0.0007134980865277,0.0
2026-06-08 13:15:00+00:00,308.07,308.26,307.64,308.09,27355.0,308.36107506973343,308.3895555101152,308.3952155182613,,-0.0284804403817702,-0.005660008146151,,42.26606080169099,-0.0004689457804261,0.0477797317494295,-0.0482486775298556,-0.1102357098855597,0.3487019550817016,0.0011318184786318,308.7805944893808,308.1025455106191,0.0022008146280687,48065.7,0.5691168546385469,308.421955692696,-0.001076303702019,0.0199999999999818,0.1700000000000159,0.4300000000000068,6.491609594593078e-05,13,15,-9.73646631183822e-05,1.0
2026-06-08 13:20:00+00:00,308.14,308.44,308.02,308.2,14581.0,308.3288600557868,308.3723231910138,308.3875600077413,,-0.0434631352270002,-0.0152368167275085,,45.43910429085959,-0.0150439073545953,0.0352150039286245,-0.0502589112832199,-0.0745712155108187,0.3537946725758669,0.0011479385872026,308.74694191033257,308.0851180896674,0.002147384233177,48048.15,0.3034664185821931,308.4111495399917,-0.0006846365324557,0.0600000000000022,0.2400000000000091,0.1200000000000045,0.0001946787800129,13,20,0.0003570385277029,1.0
